,F1,F2,F3,F4,F5,LabelF1,LabelF2,LabelF3,LabelF4,LabelF5
1520,54.489913174729836,36.45845018418687,7.526739437514653,25.178439255622166,25.611133796833975,1.0,0.0,0.0,1.0,1.0
1521,46.41166827565782,36.12213958548365,5.6680114071407885,19.959737834957135,32.049306422318516,1.0,0.0,0.0,1.0,1.0
1522,53.90370982231146,39.531915524695286,5.383500449680401,25.985466154083788,27.446373038314206,1.0,0.0,0.0,1.0,1.0
1523,54.2992278146008,36.48080642746721,6.592374967336632,24.6380596441836,34.93482303736598,1.0,0.0,0.0,1.0,1.0
1524,50.07759159295557,41.02160306589654,4.998637602399823,19.538485456086704,28.79625250463819,1.0,0.0,0.0,1.0,1.0
1525,49.18380283815098,38.27484369085949,5.9038281534134,25.407358846623552,32.50474077573814,1.0,0.0,0.0,1.0,1.0
1526,41.09963166982245,34.71543706462366,5.720598501500551,22.75875339973036,26.6738551519284,1.0,0.0,0.0,1.0,1.0
1527,61.92666433593236,37.51458614937147,5.396962550991529,22.737097200219793,29.345971620809056,1.0,0.0,0.0,1.0,1.0
1528,54.66553305727547,38.41346633143113,6.2639267038245485,25.187634295403363,25.370527064423097,1.0,0.0,0.0,1.0,1.0
1529,60.41607222661138,40.481273477599565,5.690432887609505,20.280769636476986,34.264486062665256,1.0,0.0,0.0,1.0,1.0
1530,50.89453633151314,35.1723471008089,6.887772644126203,21.920185661171253,23.22600065585216,1.0,0.0,0.0,1.0,1.0
1531,59.30852086265777,40.305736382194,6.519853180738768,19.02816708634137,31.41941584028562,1.0,0.0,0.0,1.0,1.0
1532,52.972240943174256,39.19062730817152,6.245259435605928,25.538162910652645,23.341816103473903,1.0,0.0,0.0,1.0,1.0
1533,46.072453987749,41.68466666128828,6.267871651558094,18.698966923888676,33.542783314065744,1.0,0.0,0.0,1.0,1.0
1534,54.26379117778674,34.46447738355447,6.610641585082556,24.62104112663704,24.877372650115635,1.0,0.0,0.0,1.0,1.0
1535,48.31212476268318,39.31650946744716,6.220332753238509,26.984424397077525,34.26150094485679,1.0,0.0,0.0,1.0,1.0
1536,60.82892370111683,42.26374344582336,7.007412799801045,20.057408791528403,28.323014788604468,1.0,0.0,0.0,1.0,1.0
1537,45.651070724976535,36.465651642363156,6.6783308520526035,20.991442514376093,37.31565438245307,1.0,0.0,0.0,1.0,1.0
1538,66.02736456303262,35.535524826040856,7.025797943636489,19.851048378877856,20.076349311386846,1.0,0.0,0.0,1.0,1.0
1539,71.48537399361346,36.91510555979618,6.187062068753258,22.589804465908337,29.144531273376906,1.0,0.0,0.0,1.0,1.0
1540,64.32163018485335,41.273520592140805,5.608226451665211,22.782796949110548,29.907530681170964,1.0,0.0,0.0,1.0,1.0
1541,52.127803800511685,41.004677558585314,5.64729895334719,25.743220201293802,27.578059281281472,1.0,0.0,0.0,1.0,1.0
1542,58.775989618290645,41.6609824913515,6.6581286200431204,19.10578571427406,28.065257234394213,1.0,0.0,0.0,1.0,1.0
1543,62.4321719674765,34.39831524839664,4.880215199218116,27.156092595367255,29.234850837803815,1.0,0.0,0.0,1.0,1.0
1544,56.511476957827384,41.72160890755712,5.237590844320038,19.88221338796478,26.286028743975287,1.0,0.0,0.0,1.0,1.0
1545,55.66319328219759,41.99644988834415,5.5257013690823165,26.72028704626193,26.316648770760278,1.0,0.0,0.0,1.0,1.0
1546,58.75167169847561,41.85518187181548,5.340741292647384,18.91417588568202,23.973541249522782,1.0,0.0,0.0,1.0,1.0
1547,69.7803723683102,40.5848817692839,6.906768793686254,23.524027823611384,26.353335033009948,1.0,0.0,0.0,1.0,1.0
1548,61.141001565758756,36.27313928912204,6.293578240375159,20.0226011238874,28.20145485124699,1.0,0.0,0.0,1.0,1.0
1549,64.70289258513168,38.546217460940234,3.8101907964685595,25.207308383747716,26.489102936830168,1.0,0.0,0.0,1.0,1.0
1550,65.59227795121825,36.04423349551025,5.972490820390692,23.206533957943876,25.87992840841845,1.0,0.0,0.0,1.0,1.0
1551,73.55413259145118,33.53565318083235,5.726807603016186,23.278382790908545,24.749066478372768,1.0,0.0,0.0,1.0,1.0
1552,63.91548972712797,35.71494727679754,6.100555541657864,24.785015933053835,29.84189838709125,1.0,0.0,0.0,1.0,1.0
1553,65.93927565767902,39.179392206954184,4.421738070081081,16.839127268310975,25.185224449640764,1.0,0.0,0.0,1.0,1.0
1554,52.76833616122374,36.080855578786114,5.0854649040700295,22.926209007598636,25.181048511041087,1.0,0.0,0.0,1.0,1.0
1555,85.34734410360207,41.218220589079046,7.21688214934945,23.16857739715894,24.074928977254793,1.0,0.0,0.0,1.0,1.0
1556,71.56175711646563,37.071690152480166,5.977298981688546,21.246969674690057,24.52028326439937,1.0,0.0,0.0,1.0,1.0
1557,76.85216876444127,39.09763751790737,6.316608094515002,23.71270790754339,22.876292695783896,1.0,0.0,0.0,1.0,1.0
1558,78.59554461518826,33.59115472563175,5.669299766324004,21.64856466505065,22.935982470329236,1.0,0.0,0.0,1.0,1.0
1559,68.46963430219586,40.57371669514863,5.816262624521466,19.106537485130502,29.228045286244175,1.0,1.0,0.0,1.0,1.0
1560,53.25369962374575,35.25646834596782,6.576674892137311,13.808751573081416,19.115891106346197,1.0,1.0,0.0,1.0,1.0
1561,65.5880652374146,37.3270073490701,6.910315992791077,21.54673888561284,17.755748563111904,1.0,1.0,0.0,1.0,1.0
1562,57.34082023005964,42.992206151354885,5.732798717731894,23.089987481236314,22.995940907697353,1.0,1.0,0.0,1.0,1.0
1563,68.11485557116082,38.74623740281051,4.949342660651023,26.305090618375893,23.160401459885858,1.0,1.0,0.0,1.0,1.0
1564,77.95451909903872,39.5451149303669,6.638330902044693,21.997930734203308,15.144804442151054,1.0,1.0,0.0,1.0,1.0
1565,68.55883972463285,39.65201327259072,5.320352700936922,19.238451726951805,19.70107086335374,1.0,1.0,0.0,1.0,1.0
1566,77.39801478777446,38.2671620818235,6.326171680872832,29.029959030481116,21.615566310250895,1.0,1.0,0.0,1.0,1.0
1567,76.62657592001743,37.23161341487137,5.607757452031807,25.77156744915137,23.996059623292318,1.0,1.0,0.0,1.0,1.0
1568,66.04026159578646,36.45360869000407,6.547837885800158,7.472620912199385,24.19267995385883,1.0,1.0,0.0,1.0,1.0
1569,60.83584760480019,37.34769051708665,5.082010035756923,20.871183728261848,29.002196931698993,1.0,1.0,0.0,1.0,1.0
1570,54.818802313763555,40.007784531701425,7.4363398796747955,12.698782263020611,11.682000562471881,1.0,1.0,0.0,1.0,1.0
1571,76.24673822905459,40.393037157555085,5.312219591754956,29.57614606740585,26.320536027554013,1.0,1.0,0.0,1.0,1.0
1572,76.85264883914527,41.04176637265458,5.04770765489283,12.513931927799199,15.661096295639693,1.0,1.0,0.0,1.0,1.0
1573,73.77056484346662,36.65511336324987,7.03863165059752,23.04118428695969,26.449479298559133,1.0,1.0,0.0,1.0,1.0
1574,91.18793034199086,37.64753536511707,7.194218208015801,10.932844592266656,16.311510835745096,1.0,1.0,1.0,1.0,1.0
1575,68.5359298669824,40.4543736413294,7.98478473010427,25.220210211664863,21.699750743940076,1.0,1.0,1.0,1.0,1.0
1576,64.95964457897739,38.86471074622745,6.680368591766668,11.202907949927068,20.536213293596546,1.0,1.0,1.0,1.0,1.0
1577,64.63587610626229,36.81620374653392,7.266958594045433,23.776222147198965,27.62142183205473,1.0,1.0,1.0,1.0,1.0
1578,94.14515360492186,38.973610159126935,7.084625033073548,13.643484443244184,22.131106385379915,1.0,1.0,1.0,1.0,1.0
1579,52.30892176986423,36.40955805476702,7.697150971405206,24.590181633816567,12.482638617633175,1.0,1.0,1.0,1.0,1.0
1580,59.46000967559613,40.774833749931894,8.764939312649867,16.4348697600686,12.761322907165432,1.0,1.0,1.0,1.0,1.0
1581,55.37840997078244,37.55462258697793,6.285234353326913,27.93146343856097,21.660842173299734,1.0,1.0,1.0,1.0,1.0
1582,87.71563785018185,39.27889349930206,8.6696203861479,12.457683870002478,21.082691607450283,1.0,1.0,1.0,1.0,1.0
1583,81.02915831563664,38.94445787039991,7.009464814663448,23.250872367309587,10.339381971227354,1.0,1.0,1.0,1.0,1.0
1584,61.444606662009114,35.64730277762813,7.716535615932738,13.233044777867846,17.917819266543034,1.0,1.0,1.0,1.0,1.0
1585,62.10425568166572,38.14910522602032,8.105461895395777,26.171560622406016,11.002891005201363,1.0,1.0,1.0,1.0,1.0
1586,69.46153378461179,37.03916389418871,7.500087404078493,11.174468527745995,22.92044310365853,1.0,1.0,1.0,1.0,1.0
1587,79.70110915090167,37.64332754587726,8.432693939862915,22.31058521860337,16.31576975171467,1.0,1.0,1.0,1.0,1.0
1588,53.869291772371895,38.925428382473974,8.112012341787846,9.756000532164213,13.810810606869392,1.0,1.0,1.0,1.0,1.0
1589,90.22576669373917,40.01963572453194,8.39082759585643,21.613699581979215,10.292838939853704,1.0,1.0,1.0,1.0,1.0
1590,105.90434282941717,38.78665365322671,8.571726649513835,6.053330310096305,12.397784627096037,1.0,1.0,1.0,1.0,1.0
1591,54.91143506027197,38.99124909662388,7.919374569374391,19.13420108253208,10.244108040717794,1.0,1.0,1.0,1.0,1.0
1592,68.04676751063997,37.83938531455864,6.967793469231213,13.416444651866707,18.12508261104208,1.0,1.0,1.0,1.0,1.0
1593,114.99412921479384,40.60233387542379,7.221812633640528,28.31130254994038,18.5138619455994,1.0,1.0,1.0,1.0,1.0
1594,100.71704513737014,37.650657943624196,6.835945664161964,9.483817421513088,10.732279490258652,1.0,1.0,1.0,1.0,1.0
1595,113.28706678108155,39.66866064192951,9.700029990419138,20.858716757468194,8.395946596766748,1.0,1.0,1.0,1.0,1.0
1596,77.87147720040264,38.622880982453594,8.06557146712945,10.644850554680325,15.89554531203338,1.0,1.0,1.0,1.0,1.0
1597,72.98163313417983,38.603507580857666,7.923566941070338,20.78227810052585,4.883762373278039,1.0,1.0,1.0,1.0,1.0
1598,106.50479513459851,36.82002947490068,7.615796333648424,7.471242996736327,15.10454192780383,1.0,1.0,1.0,1.0,1.0
1599,94.52914455300547,37.812384348702416,8.666029846462934,21.599130698116262,6.156248103113732,1.0,1.0,1.0,1.0,1.0
1600,92.22511544146643,36.551044807359744,7.450695244767663,15.686717197204825,8.574988484970607,1.0,1.0,1.0,1.0,1.0
1601,81.5915885376219,38.86858679194274,8.07594478754936,23.44370303782079,8.473638869420736,1.0,1.0,1.0,1.0,1.0
1602,68.81267038605648,37.337177118486444,7.50944300989348,11.17403706032911,8.252498333276101,1.0,1.0,1.0,1.0,1.0
1603,59.75401900582288,35.97170468734969,8.123290746369948,22.805240621998905,0.48034974372714245,1.0,1.0,1.0,1.0,1.0
1604,98.2038236088981,41.168238263214,7.086029016458994,10.222295220887272,8.177427716096826,1.0,1.0,1.0,1.0,1.0
1605,110.84523066643507,39.115085810654136,6.5322596026722275,22.240627795819957,23.156157327253872,1.0,1.0,1.0,1.0,1.0
1606,69.59704672234759,38.55002317930356,7.909317967707821,8.256536224964904,8.570598000938507,1.0,1.0,1.0,1.0,1.0
1607,57.45543574424116,38.73609808337778,7.895214224568854,23.41029455687461,11.450554505304577,1.0,1.0,1.0,1.0,1.0
1608,55.79114743591162,38.0535480949269,8.171062667591924,9.88222900042957,0.9322224167396165,1.0,1.0,1.0,1.0,1.0
1609,100.47646742916945,37.97472172066931,8.879034742983798,23.07328891581915,-1.2296422045631132,1.0,1.0,1.0,1.0,1.0
1610,71.15097024241349,37.55253646989241,7.395231931037392,7.25812146097312,4.551272969663501,1.0,1.0,1.0,1.0,1.0
1611,122.65155853683999,37.434611842256466,5.923325255944838,29.313864126473305,11.124265395743546,1.0,1.0,1.0,1.0,1.0
1612,69.06817333322597,39.272496583943365,6.889125708982803,8.134202893676015,8.710830624117389,1.0,1.0,1.0,1.0,1.0
1613,84.44861796750374,40.303409068750845,6.295552134938509,22.93680569069617,9.115133379783618,1.0,1.0,1.0,1.0,1.0
1614,68.67659359326598,39.80572425195339,8.163996718318382,8.452820435336577,-2.5298540799853058,1.0,1.0,1.0,1.0,1.0
1615,126.44905920236172,38.66176831354196,7.986658030397367,22.407807772319682,12.543639813310774,1.0,1.0,1.0,1.0,1.0
1616,122.05974619458439,35.466931190612414,8.176476928537951,14.961610250291068,14.431368793870321,1.0,1.0,1.0,1.0,1.0
1617,111.17595491144985,37.54626951143538,8.120205220809272,19.583901516632473,8.045760569663745,1.0,1.0,1.0,1.0,1.0
1618,108.16464150968469,40.472600229392505,8.622091963853585,15.496689396158247,-7.144001933319256,1.0,1.0,1.0,1.0,1.0
1619,131.2548325716686,37.7262486329167,7.627096609606822,28.525792051769756,-0.38696099168708287,1.0,1.0,1.0,1.0,1.0
1620,107.08119144450988,38.131057864595476,10.21203566293752,6.505399159894607,18.015311001824777,1.0,1.0,1.0,1.0,1.0
1621,69.2761287161184,38.15564363285487,6.043149581715289,24.202023223401433,15.565517798723844,1.0,1.0,1.0,1.0,1.0
1622,71.48128476852372,39.55980302123758,7.61253039842053,12.220388016273313,-2.214434377113328,1.0,1.0,1.0,1.0,1.0
1623,63.41694869351478,37.467090072392246,7.1341153646379825,23.81873172873794,0.5524590344848868,1.0,1.0,1.0,1.0,1.0
1624,122.31890270860688,41.3241519467648,6.943116381458639,14.023550521389904,-9.046213651036997,1.0,0.0,1.0,1.0,1.0
1625,128.15664467264844,38.763240742091085,7.890703026659475,22.195500855453876,17.921307938881785,1.0,0.0,1.0,1.0,1.0
1626,116.19400463882377,38.38930015083869,8.555231275225617,14.941358425182965,5.137320388292746,1.0,0.0,1.0,1.0,1.0
1627,124.9447573598963,41.391521090087615,8.68000828075613,18.750134553229756,8.07859662010189,1.0,0.0,1.0,1.0,1.0
1628,67.96507434039364,36.91430565383442,8.020039265940479,10.005467923189299,-12.378823539853634,1.0,0.0,1.0,1.0,1.0
1629,133.0602686882872,36.62712279228723,7.988146919020745,24.67755321349854,15.104219519794134,1.0,0.0,1.0,1.0,1.0
1630,89.0573111052415,37.685718053286934,7.45034985891009,13.273207078883912,23.018785989392576,1.0,0.0,1.0,1.0,1.0
1631,124.80219684207552,36.29647363311929,6.591470704944307,22.20412670868284,5.852643026796912,1.0,0.0,1.0,1.0,1.0
1632,137.4282888463262,35.32872526689491,8.165574155283856,8.04612648575825,0.898759500190927,1.0,0.0,1.0,1.0,1.0
1633,125.83575491106419,36.74830135808332,8.002106742216723,21.396573231266125,-1.2323708286487332,1.0,0.0,1.0,1.0,1.0
1634,91.69197615300081,41.054734449410795,8.020568539884161,8.044179197888033,-7.7614235689941005,1.0,0.0,1.0,1.0,1.0
1635,88.91555649922279,36.40794915192064,7.8560188133641455,26.984964221325782,9.48749258038109,1.0,0.0,1.0,1.0,1.0
1636,69.98123152099149,36.99271680905956,6.881449342766905,13.77464081226524,0.31088333411182845,1.0,0.0,1.0,1.0,1.0
1637,89.94962097928035,37.043049342931994,7.800405051797642,27.16501315031895,17.883606800840425,1.0,0.0,1.0,1.0,1.0
1638,121.4639675482833,36.37213230288482,6.785773132305959,13.421164194745794,7.084052643213639,1.0,0.0,1.0,1.0,1.0
1639,124.15398370670957,37.63208575469741,7.706715153645231,21.987229477261796,15.56074156862765,1.0,0.0,1.0,1.0,1.0
1640,68.18484198478525,38.65099945323416,8.04490827505675,12.531271167031736,-10.395909840219499,1.0,0.0,1.0,1.0,1.0
1641,130.22079903970783,40.30195544261145,8.226320082678603,21.315936253257778,20.007575919608886,1.0,0.0,1.0,1.0,1.0
1642,121.06171309540662,39.49300928911781,7.811604883300417,16.269115681754286,-9.331709381973688,1.0,0.0,1.0,1.0,1.0
1643,130.77403896802912,37.70637788929955,6.874151801474631,20.907601345712603,-9.610209164732435,1.0,0.0,1.0,1.0,1.0
1644,147.15563737769875,38.19477827728539,8.14689845487129,16.766692139452466,0.15042119084925076,1.0,0.0,1.0,1.0,1.0
1645,110.37141591757027,34.94224234606879,6.184710701914713,20.159809640576356,16.579995276530035,1.0,0.0,1.0,1.0,1.0
1646,137.0925815140897,36.901498809801936,4.673373909670992,12.61354110024261,17.870093601975803,1.0,0.0,1.0,1.0,1.0
1647,95.857335301567,41.65764022347755,5.104939338825037,21.980483713009352,-9.603420725571993,1.0,0.0,1.0,1.0,1.0
1648,104.11350694030486,41.33752278010267,5.021913333105976,8.946972387647278,7.174915980505261,1.0,0.0,1.0,1.0,1.0
1649,97.09846520930944,40.958618721870806,3.856018253685692,18.549040987369487,-9.427608475445894,1.0,0.0,1.0,1.0,1.0
1650,84.48000031042704,38.20397198223381,4.064766172897945,9.644461529323467,3.7696286648569917,1.0,0.0,1.0,1.0,1.0
1651,93.10857207092974,36.471339822874896,4.512703808612788,24.396634847822433,-17.246179948497627,1.0,0.0,1.0,1.0,1.0
1652,120.73533539242015,37.51863071526157,6.139700006864609,10.866863776284513,4.272998277758532,1.0,0.0,1.0,1.0,1.0
1653,101.47881290760932,37.81640166747746,5.693144834754553,23.58927056780106,-12.482265693300928,1.0,0.0,1.0,1.0,1.0
1654,143.2588916671502,38.65731652984706,7.611082820862394,14.501943631192752,-3.8261203296019275,1.0,0.0,1.0,1.0,1.0
1655,156.14310077783978,38.31317751115083,7.000622573655402,26.8698640140715,-4.677651402784871,1.0,0.0,1.0,1.0,1.0
1656,87.29003392819166,36.374131863750186,6.439470287557144,12.878428994615016,19.583981727388785,1.0,0.0,1.0,1.0,1.0
1657,121.57834463886228,40.625986671366306,9.642546818245792,24.552987496634042,12.800729621508836,1.0,0.0,1.0,1.0,1.0
1658,150.36129813923466,37.37761684391638,8.037714411000113,13.76531955485415,4.157855206485568,1.0,0.0,1.0,1.0,1.0
1659,106.50903477153992,39.55033332505222,7.9097403145523835,23.16258217764746,-21.113297854652274,1.0,0.0,1.0,1.0,1.0
1660,40.47851866193212,35.81925478636428,7.037246587878262,7.5696055767940456,-10.432458653097175,0.0,0.0,1.0,1.0,1.0
1661,42.88883093263358,39.37732802351534,5.417321998380467,19.888132980346814,-11.121342476205228,0.0,0.0,1.0,1.0,1.0
1662,43.87641385020878,37.57440843255023,5.843143955359548,6.579690750037917,17.33453414112927,0.0,0.0,1.0,1.0,1.0
1663,45.03892758525441,36.2252399737044,3.8406276995290995,22.62737272230084,-8.525592629173062,0.0,0.0,1.0,1.0,1.0
1664,40.679456053421866,35.727703759895135,4.040537664740015,14.822805810727834,-11.185076628591066,0.0,0.0,1.0,1.0,1.0
1665,40.97242904518333,38.272357125354624,3.7610385319437283,27.929636614736154,-13.283305879152316,0.0,0.0,1.0,1.0,1.0
1666,40.48431758120967,38.145887795309434,5.223348657318329,11.747144501790189,2.5321683460201783,0.0,0.0,1.0,1.0,1.0
1667,48.31409293439988,38.90719563381994,4.862844110495001,26.086971713397453,2.0222750840710333,0.0,0.0,1.0,1.0,1.0
1668,38.715061006424705,40.28524673132735,4.991945721638269,4.367682728183057,12.44179564362462,0.0,0.0,1.0,1.0,1.0
1669,41.012478651652096,36.23882438714875,4.874506728015596,15.580001453572255,-9.25384682572719,0.0,0.0,1.0,1.0,1.0
1670,43.16271142670999,38.41708617709751,7.054481254413007,8.441522797519436,-8.916692011392676,0.0,0.0,1.0,1.0,1.0
1671,42.457138065064605,38.661884611120676,7.089516403910068,22.59219045978123,-16.817958798546154,0.0,0.0,1.0,1.0,1.0
1672,44.49448545871472,36.865320629326575,7.630148507498691,7.9398232208784005,-14.624452837978144,0.0,0.0,1.0,1.0,1.0
1673,41.77323329613457,39.62899734645515,7.20388524173672,22.06540217134353,-9.399440263161395,0.0,0.0,1.0,1.0,1.0
1674,45.10653408754992,37.76336264402946,6.698767915897003,14.440236066022969,7.05312419345465,0.0,0.0,1.0,1.0,1.0
1675,39.08551202093515,39.616170948405134,6.420126429189338,21.24596407885833,-23.36412908594278,0.0,0.0,1.0,1.0,1.0
1676,41.50895143556097,39.137264199424415,6.609053528781586,12.03870451050658,-24.558625643072705,0.0,0.0,1.0,1.0,1.0
1677,50.80532072160984,33.29501846922232,6.229155248072554,22.354997157305696,14.337065148950556,0.0,0.0,1.0,1.0,1.0
1678,44.13072219219936,42.357284176477826,4.462887433883175,16.975915010549777,38.24520709204914,0.0,0.0,1.0,1.0,1.0
1679,43.00986807082353,37.403513621080705,3.7782222951982853,26.102616149881733,35.972167812956464,0.0,0.0,1.0,1.0,1.0
1680,42.95615573510314,37.03265548926187,4.163860924316768,15.795013113916236,34.45799538381538,0.0,0.0,1.0,1.0,1.0
1681,40.24712731807506,40.87746592650466,3.4281597674453104,18.341434113146985,33.069533130434074,0.0,0.0,1.0,1.0,1.0
1682,40.596600880519524,34.52649176604894,4.724856763557047,8.656128698392386,39.137522011847665,0.0,0.0,1.0,1.0,1.0
1683,42.031391732872386,41.50611360863414,5.107054338538724,24.228553533588915,37.38898881378402,0.0,0.0,1.0,1.0,1.0
1684,38.7861897925307,39.821688968630646,6.099054584351057,13.442471992574154,39.59715047693446,0.0,0.0,1.0,1.0,1.0
